,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2024-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.00979835215277695,0.0,-0.0371898837960437,0.0,-0.013432865695791734,0.0,-0.06842807766981861,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.02126133422360288,-0.002055568684699663,-0.002930858496687813,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.010393513468324072,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.002775917047619104,-0.0010529103434418245,-0.0008644849205229194,0.0,0.0,-0.0010290078169088023,-0.003666074034314565,0.006178974299183899,0.00642697075542085,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002956738098326585,0.0,-0.018902045883728513,-0.0017910361322773737,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.0027759685744317693,0.0,-0.0371898837960437,0.0,-0.011520226045998928,0.0,-0.0652138589248491,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002930858496687813,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.010393513468324072,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.002775917047619104,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,-0.003666074034314565,0.006178974299183899,0.00642697075542085,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002956738098326585,0.0,-0.018902045883728513,-0.0017910361322773737,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.0027759685744317693,0.0,-0.0371898837960437,0.0,-0.011520226045998928,0.0,-0.06687993410138901,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002930858496687813,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.010393513468324072,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.002775917047619104,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,-0.003666074034314565,0.006178974299183899,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002956738098326585,0.0,-0.018902045883728513,-0.0017910361322773737,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.010290153454557444,0.0,-0.0371898837960437,0.0,-0.011520226045998928,0.0,-0.06687993410138901,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002930858496687813,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.010393513468324072,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.004644589141908975,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,-0.003666074034314565,-0.0015863116736147007,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002956738098326585,0.0,-0.018773772550178112,-0.0017910361322773737,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.010290153454557444,0.0,-0.039059939661503965,0.0,-0.011520226045998928,0.0,-0.06687993410138901,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002930858496687813,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.010393513468324072,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.004644589141908975,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,-0.003666074034314565,-0.0015863116736147007,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.018773772550178112,-0.0017910361322773737,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.010290153454557444,0.0,-0.039059939661503965,0.0,-0.013430900203197179,0.0,-0.06687993410138901,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002930858496687813,-0.012154263636139025,-0.0027124178164689193,0.0,0.0,0.0,0.010393513468324072,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.004644589141908975,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,-0.003666074034314565,-0.0015863116736147007,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.018773772550178112,-0.0017910361322773737,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.010290153454557444,0.0,-0.039059939661503965,0.0,-0.013430900203197179,0.0,-0.06687993410138901,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002930858496687813,-0.012154263636139025,-0.0027124178164689193,0.0,0.0,0.0,0.010393513468324072,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.004644589141908975,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,-0.003666074034314565,-0.0015863116736147007,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.018773772550178112,-0.0017910361322773737,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.010290153454557444,0.0,-0.03851258705271986,0.0,-0.013430900203197179,0.0,-0.06687993410138901,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002841567283451021,-0.012154263636139025,-0.0027124178164689193,0.0,0.0,0.0,-0.017326842709783293,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.010226609164826834,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,-0.003450080177989552,-0.0015863116736147007,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.02181655342903144,-0.0018276230333310831,0.00043445590523676693,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.010290153454557444,0.0,-0.03851258705271986,0.0,-0.013118252493324715,0.0,-0.06687993410138901,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002841567283451021,-0.012154263636139025,-0.0027124178164689193,0.0,0.0,0.0,-0.017326842709783293,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.010226609164826834,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,0.0064624800655660765,-0.0015863116736147007,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.02181655342903144,-0.0018276230333310831,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.00979835215277695,0.0,-0.03851258705271986,0.0,-0.013118252493324715,0.0,-0.06687993410138901,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.04544955865849415,-0.002055568684699663,-0.002841567283451021,-0.012154263636139025,-0.0027124178164689193,0.0,0.0,0.0,-0.017326842709783293,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.010226609164826834,-0.0010529103434418245,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,0.0064624800655660765,0.006178974299183899,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.02181655342903144,-0.0018276230333310831,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.00979835215277695,0.0,-0.03851258705271986,0.0,-0.015030892143117522,0.0,-0.07009415284635853,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,0.02126133422360288,0.0020185909472466386,-0.002841567283451021,-0.012154263636139025,-0.0027124178164689193,0.0,0.0,0.0,-0.017326842709783293,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.010226609164826834,-0.0010529103434418245,6.857296342704803e-06,0.0,0.0,-0.0010290078169088023,0.0064624800655660765,0.006178974299183899,-0.000940699673631095,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.02181655342903144,-0.0018276230333310831,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.004783564211101534,-0.03217540507307816,0.0,0.0,0.0,-0.00979835215277695,0.0,-0.038233327558835684,0.0,-0.015030892143117522,0.0,-0.06842807766981861,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,0.02126133422360288,0.0020185909472466386,-0.002572422254339117,-0.012154263636139025,-0.0027124178164689193,0.0,0.0,0.0,-0.017127739054585662,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,-0.010226609164826834,-0.0010529103434418245,6.857296342704803e-06,0.0,0.0,-0.0010290078169088023,0.05106468620165445,0.012690324463253693,0.00642697075542085,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0018539110176367544,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136092783012622,0.0,-0.0207402593367115,-0.0018276230333310831,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,0.00397521292130902,0.023496964678480236,0.0,0.0,0.0,-0.00979835215277695,0.0,-0.03293094821439194,0.0,-0.015030892143117522,0.0,-0.06842807766981861,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,0.02126133422360288,0.0020185909472466386,-0.002572422254339117,-0.010917222991938584,-0.0027124178164689193,0.0,0.0,0.0,-0.0245444857373858,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.0029513051020668116,-0.006967515833695119,-4.082271208836872e-05,0.0,0.0,-0.0010290078169088023,0.06245354422291377,0.012766901130404823,0.00642697075542085,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.00014881995567314464,0.0027201366129290957,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010241327265831287,0.0,-0.020672625176063365,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,-0.004330240593496695,0.023496964678480236,0.0,0.0,0.0,-0.00979835215277695,0.0,0.002819827694959517,0.0,-0.015030892143117522,0.0,-0.07080991354441732,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,0.02126133422360288,0.0020185909472466386,-0.002572422254339117,-0.010917222991938584,-0.0027124178164689193,0.0,0.0,0.0,-0.024020150955765214,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.0029513051020668116,-0.006967515833695119,-4.082271208836872e-05,0.0,0.0,-0.0010290078169088023,0.06245354422291377,0.012766901130404823,0.00642697075542085,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.00014881995567314464,0.0027201366129290957,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009305873731266179,0.0,-0.020672625176063365,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009741094542469322,0.0,0.00020493906446673768,0.0036080576059546584,0.02112908990552685,0.0,0.0,0.0,-0.0005300672260417458,0.0,0.06819500185150537,0.0,-0.013118252493324715,0.0,-0.06461819787896342,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,0.04544955865849415,0.0020185909472466386,0.0030829353642384924,-0.010917222991938584,-0.0027124178164689193,0.0,0.0,0.0,-0.02308517140341398,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00020473386220946346,0.0,0.0029513051020668116,-0.005922770470943342,0.00014960819526870227,0.0,0.0,-0.0010290078169088023,0.06063364704003995,0.01972662153239436,0.00642697075542085,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0024741470822115703,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008894359988673148,0.0,-0.020672625176063365,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009741094542469322,0.0,0.00020493906446673768,0.0036080576059546584,0.02276733135081392,0.0,0.0,0.0,-0.007552450804386927,0.0,0.052740017338197206,0.0,-0.015030892143117522,0.0,-0.07402757935185424,0.01402529999292568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.005786035212180799,0.0020185909472466386,-0.0031457079873085914,-0.010917222991938584,-0.0027124178164689193,0.0,0.0,0.0,-0.024020150955765214,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00020473386220946346,0.0,0.0029513051020668116,-0.005922770470943342,-4.082271208836872e-05,0.0,0.0,-0.0010290078169088023,0.06063364704003995,0.01972662153239436,0.00642697075542085,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.00014881995567314464,0.0027201366129290957,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008894359988673148,0.0,-0.02105397729794439,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879556319009254e-05,0.0,0.00020493906446673768,0.0036080576059546584,0.021723969243800118,0.0,0.0,0.0,0.015792712682332757,0.0,0.0690005616735124,0.0,-0.0178665927798362,0.0,-0.07402757935185424,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.005786035212180799,1.1873059285311984e-05,-0.0032349992005453834,-0.010917222991938584,-0.0027124178164689193,0.0,0.0,0.0,-0.0051869500013912734,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00020473386220946346,0.0,0.002775917047619104,-0.0015034567811285271,-0.003183059229276307,0.0,0.0,-0.0010290078169088023,0.06063364704003995,0.017371614723223013,0.00642697075542085,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.00014881995567314464,0.0027201366129290957,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00807432053892675,0.0,-0.016976550164195026,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879556319009254e-05,0.0,0.00020493906446673768,0.00397521292130902,0.022172452012540655,0.0,0.0,0.0,0.015792712682332757,0.0,-0.03807157608445982,0.0,-0.0178665927798362,0.0,-0.07462324039773992,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.005786035212180799,1.1873059285311984e-05,-0.0032349992005453834,-0.010917222991938584,-0.0027124178164689193,0.0,0.0,0.0,-0.005860632616591691,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.002775917047619104,-0.0010529103434418245,-0.003183059229276307,0.0,0.0,-0.0010290078169088023,0.06245354422291377,0.017371614723223013,0.00642697075542085,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.00014881995567314464,-0.0001469639689901706,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010241327265831287,0.0,-0.016976550164195026,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
