,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2024-10-23,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0027503077241668172,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,0.04068464618429515,0.0,-0.007473473037913726,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334072934358812,0.0,-0.0010326030500014557,0.004650923357211151,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006246959533316248,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.000882642537496369,0.0,0.03286176505742284,0.014467909739614196,0.009484850798041511,0.0,0.0029632978801927713,0.0,-0.0019558485804622413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004318993298322358,-0.0015892373893178593,0.0,-0.010779461562516584,-0.006375524333429656,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013837810561166007,0.0,0.004167908508331498,0.0,-0.001848271738375204,-0.0024353886263727997,-0.0006219369853434636,-0.0010997165927617613,0.005916058173505151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0027503077241668172,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,0.040192546930721405,0.0,-0.006084051755528824,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007664708428054359,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006246959533316248,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.000882642537496369,0.0,0.03286176505742284,0.014467909739614196,0.009484850798041511,0.0,0.0029632978801927713,0.0,-0.0019558485804622413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004318993298322358,-0.0015892373893178593,0.0,-0.006958339036673383,-0.0057497319399695615,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013837810561166007,0.0,0.004167908508331498,0.0,-0.001848271738375204,-0.0024353886263727997,-0.0006219369853434636,-0.0010997165927617613,-0.008394670413571885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0027503077241668172,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,0.028625466497750753,0.0,-0.007473473037913726,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334072934358812,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.000882642537496369,0.0,0.03426779577527149,0.014467909739614196,0.009484850798041511,0.0,0.0029632978801927713,0.0,0.0004219198034635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004318993298322358,-0.0015892373893178593,0.0,-0.006958339036673383,-0.0057497319399695615,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013837810561166007,0.0,-0.0019586415108011107,0.0,-0.001848271738375204,-0.002678882576316598,-0.0006219369853434636,-0.0010997165927617613,-0.008394670413571885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0027503077241668172,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,0.03946235196744792,0.0,-0.007473473037913726,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334072934358812,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.000882642537496369,0.0,0.03426779577527149,0.014467909739614196,0.009484850798041511,0.0,0.0029632978801927713,0.0,0.0004219198034635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004318993298322358,-0.0015892373893178593,0.0,-0.006958339036673383,-0.0057497319399695615,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013837810561166007,0.0,-0.001816431289882596,0.0,-0.001848271738375204,-0.0024353886263727997,-0.0006219369853434636,-0.0010997165927617613,-0.008394670413571885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0027503077241668172,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.0006160885223647978,0.0,-0.007473473037913726,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334072934358812,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.000882642537496369,0.0,0.03426779577527149,0.014467909739614196,0.009457962729681035,0.0,0.0029632978801927713,0.0,0.0004219198034635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004318993298322358,-0.0015892373893178593,0.0,-0.006958339036673383,-0.005472531408371445,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.0019586415108011107,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0010997165927617613,-0.008121904891401546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.005164129379756813,0.004258268159734144,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.02888183518506931,0.0,-0.007736093622278756,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334072934358812,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,0.03426779577527149,0.014643545829779952,0.010029285631601631,0.0,0.0029632978801927713,0.0,0.0004219198034635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002148412362514296,-0.0015892373893178593,0.0,-0.006958339036673383,-0.005472531408371445,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.0019586415108011107,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0003816908520771297,-0.008121904891401546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.005164129379756813,0.004258268159734144,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.028614927816524034,0.0,-0.007736093622278756,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334072934358812,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,0.03426779577527149,0.014643545829779952,0.010029285631601631,0.0,0.0029632978801927713,0.0,0.0004219198034635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002148412362514296,-0.0015892373893178593,0.0,-0.006958339036673383,-0.005472531408371445,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.00505696481574006,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0003816908520771297,-0.008121904891401546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.005164129379756813,0.004258268159734144,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.028614927816524034,0.0,-0.007736093622278756,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022334072934358812,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,0.03426779577527149,0.014643545829779952,0.010029285631601631,0.0,0.0029632978801927713,0.0,0.0004219198034635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002148412362514296,-0.0015892373893178593,0.0,-0.006958339036673383,-0.005472531408371445,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.00505696481574006,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0003816908520771297,-0.008121904891401546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.005164129379756813,0.004258268159734144,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.028614927816524034,0.0,-0.00849661450277326,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,0.03426779577527149,0.014643545829779952,0.010029285631601631,0.0,0.0029632978801927713,0.0,0.0004219198034635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002148412362514296,-0.0015892373893178593,0.0,-0.006958339036673383,-0.005472531408371445,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.00505696481574006,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0003816908520771297,-0.008121904891401546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.005164129379756813,0.004258268159734144,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.028833091001807074,0.0,-0.008806374424001217,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,0.014643545829779952,0.010029285631601631,0.0,0.0005914159394708126,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.006958339036673383,-0.005472531408371445,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.00505696481574006,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0003816908520771297,-0.008121904891401546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.0052632178204950215,-0.007600042078845024,0.0,-0.006134179538395814,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.04729740760897266,0.0,-0.008806374424001217,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,0.005093404668515073,0.010029285631601631,0.0,0.0008032751355293883,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.006861248951310209,-0.005472531408371445,-0.009118899517407566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.003985207214915608,0.0,-0.001848271738375204,-0.003146865391098293,-0.0006219369853434636,-0.0003816908520771297,-0.007951263605331802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.0052632178204950215,-0.007600042078845024,0.0,-0.006134179538395814,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.04729740760897266,0.0,-0.008806374424001217,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,0.005093404668515073,0.010029285631601631,0.0,0.0008032751355293883,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.006861248951310209,-0.005472531408371445,-0.009118899517407566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.003985207214915608,0.0,-0.001848271738375204,-0.003146865391098293,-0.0006219369853434636,-0.0003816908520771297,-0.007951263605331802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.005164129379756813,0.004258268159734144,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.04986947703241869,0.0,-0.008806374424001217,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.005411754426072254,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,0.010029285631601631,0.0,0.0008032751355293883,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046192330308314124,-0.0015892373893178593,0.0,-0.0064152940100715775,-0.005472531408371445,-0.009656089882664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.003985207214915608,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0003816908520771297,-0.006630873017272793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.005164129379756813,0.004258268159734144,0.0,0.0027503077241668172,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,-0.023293847617954645,0.0,-0.008543753839636186,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,-0.0015660241017323659,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022709606193661545,0.009457962729681035,0.0,0.0005914159394708126,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046192330308314124,-0.0015892373893178593,0.0,-0.0060197419778066615,-0.005472531408371445,-0.010750905376413895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.00505696481574006,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0010997165927617613,-0.008774366168241765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0027503077241668172,0.0,0.0017050505608299823,0.0,0.0006277359884888155,0.0,0.025813362200226724,0.0,-0.008543753839636186,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,-0.0015660241017323659,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.000882642537496369,0.0,-0.004794222120591344,-0.0022709606193661545,0.004440889997663362,0.0,0.0005914159394708126,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033612241274177126,-0.0015892373893178593,0.0,-0.0060197419778066615,-0.0057497319399695615,-0.010750905376413895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013837810561166007,0.0,-0.00505696481574006,0.0,-0.001848271738375204,-0.00288062511016332,-0.0006219369853434636,-0.0010997165927617613,-0.009047131690412104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,0.0,0.0,0.0,0.0008414924940014191,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0012337139859231788,0.0,0.001399816642342068,0.0,0.00029404739348876563,0.0,0.06466607013940043,0.0,0.03622187407098013,0.00015000617429723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007163593433337205,0.0,-0.0010326030500014557,-0.0015660241017323659,0.003239919453782305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0012985899714511662,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.0005596342757951398,0.0,-0.004849198857417372,-0.0022278740108271793,0.004440889997663362,0.0,0.0005914159394708126,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033612241274177126,-0.0015892373893178593,0.0,-0.005489995333488127,-0.0057497319399695615,-0.010750905376413895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013755563614530767,0.0,-0.00209025486108462,0.0,-0.001848271738375204,-0.0018982317810181124,-0.0006219369853434636,-0.0010997165927617613,-0.013102698802656897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,0.0,0.0,0.0,0.0008414924940014191,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0011323585915853653,0.0,0.001399816642342068,0.0,0.00029404739348876563,0.0,0.06456670429869364,0.0,0.03803833311283826,0.00015000617429723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007163593433337205,0.0,-0.0010326030500014557,-0.0015660241017323659,0.003239919453782305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0012985899714511662,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.0005596342757951398,0.0,-0.004849198857417372,-0.0022278740108271793,-0.0004739521949931978,0.0,0.0005914159394708126,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033612241274177126,-0.0015892373893178593,0.0,-0.005489995333488127,-0.0057497319399695615,-0.010750905376413895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013755563614530767,0.0,-0.00209025486108462,0.0,-0.001848271738375204,-0.0018982317810181124,-0.0006219369853434636,-0.0010997165927617613,-0.013102698802656897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,0.0,0.0,0.0,0.0008414924940014191,0.0,0.0,0.0,0.0,0.0,0.0,0.0050066795714670456,0.004258268159734144,0.0,0.0011323585915853653,0.0,0.001399816642342068,0.0,0.00029404739348876563,0.0,0.06470566383324027,0.0,0.03803833311283826,0.00015000617429723333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008111220672433677,0.0,-0.0010326030500014557,-0.0015660241017323659,0.003239919453782305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0012985899714511662,-0.0003475990926196783,3.55569019740676e-05,0.0,0.000807438748636221,0.0005596342757951398,0.0,-0.004849198857417372,-0.0022278740108271793,-0.0004739521949931978,0.0,0.0005914159394708126,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033612241274177126,-0.0015892373893178593,0.0,-0.005489995333488127,-0.0057497319399695615,-0.010750905376413895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013755563614530767,0.0,-0.00209025486108462,0.0,-0.001848271738375204,-0.0018982317810181124,-0.0006219369853434636,-0.0010997165927617613,-0.013102698802656897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
