,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2025-03-19,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.012625283581726907,0.0,0.0,0.0,0.005759567586659095,0.0,-0.03971923366229867,0.0,0.04772336862037109,0.0,0.01045623130845338,-0.019293474044621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.006320761200348972,-0.005938883872597659,-0.003777209357284941,-0.006320153200201968,0.005542758998921768,0.0,0.00022966876493295664,-0.00011099836907312239,0.0011218221015044448,0.001955394764454771,0.0,-0.0026820580901824923,-0.004960971785490816,-0.0014018801755943894,0.0,0.0,-8.627539354272583e-05,-0.0018901114892752521,-0.005183150672743046,0.007242134185812412,0.0021523907960693547,0.0,0.0001489980422553662,-0.0012073814880234912,0.0,-0.002190309466608921,-0.00209356951922201,-0.001788329508323096,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0029264174053320576,-0.0001800087616183103,0.0,-0.002455588491969639,-0.00029359714184745315,-0.0009520134393183988,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-0.0009070148526921692,0.0002499349766603285,0.0,0.0,0.0,-0.013722278189278642,-0.0003251498956067496,-0.008160010741583727,-0.0018161582506413846,-0.0001021831444585078,-0.0033983739772015767,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.012766457125886803,0.0,0.0,0.0,0.005759567586659095,0.0,-0.03881232273249332,0.0,0.048677808264596105,0.0,0.01045623130845338,-0.019293474044621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.006320761200348972,-0.005938883872597659,0.004639270739010978,-0.009664270114686123,-0.00013748991827321818,0.0,0.00022966876493295664,-0.00011099836907312239,0.0011218221015044448,0.001636311399120292,0.0,-0.0026820580901824923,-0.004960971785490816,-0.0014018801755943894,0.0,0.0,-8.627539354272583e-05,-0.0018901114892752521,-0.005183150672743046,0.007242134185812412,0.0021523907960693547,0.0,0.0001489980422553662,-0.0012073814880234912,0.0,-0.002190309466608921,-0.00209356951922201,-0.001788329508323096,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0029264174053320576,-0.0001800087616183103,0.0,-0.002455588491969639,-0.00029359714184745315,-0.0009520134393183988,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.013421612922224636,-0.0003251498956067496,-0.008958666078272254,-0.0018161582506413846,-0.0001021831444585078,-0.0031329332321957458,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.012766457125886803,0.0,0.0,0.0,0.001462776943357412,0.0,-0.03881232273249332,0.0,0.050153331328238515,0.0,0.01045623130845338,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.006513368211030448,-0.005938883872597659,0.004188144397906464,-0.009664270114686123,-0.0008757213930008045,0.0,0.00022966876493295664,-0.00011099836907312239,0.0011218221015044448,0.0021741619439243944,0.0,-0.0026820580901824923,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.00013083521218567185,-0.0008287627084891006,-0.005183150672743046,-0.012144212231606558,0.0021523907960693547,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,-0.002190309466608921,-0.00209356951922201,-0.001788329508323096,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0029264174053320576,-0.0001800087616183103,0.0,0.0001639601011718858,-0.00029359714184745315,-0.0007639588885642885,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.013421612922224636,-0.0003251498956067496,-0.008619937064716195,-0.0018161582506413846,-0.0001021831444585078,-0.0031329332321957458,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.012766457125886803,0.0,0.0,0.0,0.005759567586659095,0.0,-0.025820746323362564,0.0,0.0503841567733329,0.0,0.01045623130845338,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.006513368211030448,-0.005938883872597659,0.004574689271594514,-0.009664270114686123,-0.006191335026242332,0.0,0.00022966876493295664,-0.00011099836907312239,0.0011218221015044448,0.0021741619439243944,0.0,-0.002489634546858794,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.00013083521218567185,-0.0008287627084891006,-0.005183150672743046,-0.012144212231606558,0.0021523907960693547,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,-0.002190309466608921,-0.00209356951922201,-0.001788329508323096,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,0.0001639601011718858,-0.00029359714184745315,-0.0007639588885642885,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.013421612922224636,-0.0003251498956067496,-0.008703501226021844,-0.0018161582506413846,-0.0001021831444585078,-0.003194018416020991,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.014803218231662984,0.0,0.0,0.0,0.005759567586659095,0.0,-0.037127648056560957,0.0,0.0503841567733329,0.0,0.01045623130845338,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.00741260713210534,-0.005938883872597659,0.004574689271594514,-0.009664270114686123,-0.006191335026242332,0.0,-0.00026228304457265745,-0.00011099836907312239,0.0011218221015044448,0.0021741619439243944,0.0,-0.0026820580901824923,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.00013083521218567185,-0.0008287627084891006,-0.005183150672743046,-0.012144212231606558,0.0021523907960693547,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,-0.0022792424827934982,-0.00209356951922201,-0.001788329508323096,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,0.0001639601011718858,-0.00029359714184745315,-0.0007639588885642885,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015344634519756997,-0.0003251498956067496,-0.008160010741583727,-0.0018161582506413846,-0.0001021831444585078,-0.0031329332321957458,0.009262215271211674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,-0.001150290040910473,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,-0.014803218231662984,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.04110357334882849,0.0,0.04706139697931005,0.0,0.01045623130845338,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008025503133145883,-0.007016547634074221,-0.005790438983981951,0.008921936407814742,0.006203888737518583,-0.006191335026242332,0.0,-0.00026228304457265745,-0.00011099836907312239,0.0011218221015044448,0.0021741619439243944,0.0,-0.0026820580901824923,-0.004717097401803251,-0.0013048986674698607,0.0,0.0,0.00013083521218567185,-0.0008287627084891006,-0.005183150672743046,-0.012144212231606558,0.0021523907960693547,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,-0.002462466369745973,-0.00209356951922201,-0.001788329508323096,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,0.001195496548357897,-0.00019619499866664516,0.0,-0.0029264174053320576,-0.0001800087616183103,0.0,0.0001639601011718858,-0.00029359714184745315,-0.0007639588885642885,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,-0.0006216656779876191,0.0,0.0,0.0,-0.015211561318717436,-0.0003251498956067496,-0.007821281728027669,-0.0018161582506413846,-0.0001021831444585078,-0.0031329332321957458,0.009262215271211674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,0.0,0.0,-0.001150290040910473,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012766457125886803,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.04110357334882849,0.0,0.0503841567733329,0.0,0.01045623130845338,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008025503133145883,-0.006117308712999328,-0.005790438983981951,0.008921936407814742,0.006203888737518583,-0.006191335026242332,0.0,0.00022966876493295664,-0.00011099836907312239,0.0011218221015044448,0.0021741619439243944,0.0,-0.0026820580901824923,-0.004717097401803251,-0.0013048986674698607,0.0,0.0,0.00013083521218567185,-0.0008287627084891006,-0.005183150672743046,-0.012144212231606558,0.0021523907960693547,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,-0.002190309466608921,-0.00209356951922201,-0.001788329508323096,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0029264174053320576,-0.0001800087616183103,0.0,0.0001639601011718858,-0.00029359714184745315,-0.0007639588885642885,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,-0.0006216656779876191,0.0,0.0,0.0,-0.013288539721185075,-0.0003251498956067496,-0.007821281728027669,-0.0018161582506413846,-0.0001021831444585078,-0.0031329332321957458,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012766457125886803,0.0,0.0,0.0,0.005759567586659095,0.0,-0.011517347244098055,0.0,0.0503841567733329,0.0,0.011563870226768663,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.006117308712999328,-0.005938883872597659,0.009373062748919256,0.006203888737518583,-0.005367591964023591,0.0,0.00022966876493295664,-0.00011099836907312239,-0.0021120870756362368,0.0021741619439243944,0.0,-0.002489634546858794,-0.005499976074712426,-0.0013048986674698607,0.0,0.0,0.00013083521218567185,0.0025439891348228317,-0.0016328270813689692,-0.014886810707797998,-0.0034857084332222386,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,-0.002215545640022651,-0.0020333992025123055,-0.001788329508323096,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,-0.002455588491969639,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,-0.0006216656779876191,0.0,0.0,0.0,-0.013288539721185075,-0.0003251498956067496,-0.0077771299824401525,-0.0018161582506413846,-0.0001021831444585078,-0.003194018416020991,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012766457125886803,0.0,0.0,0.0,-7.273842944789866e-05,0.0,-0.011517347244098055,0.0,0.0503841567733329,0.0,0.011563870226768663,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.005943141208034222,-0.005790438983981951,0.008177599031723255,0.006095660321195412,-0.005367591964023591,0.0,0.00022966876493295664,-0.00011099836907312239,-0.0021120870756362368,0.002493245309258873,0.0,-0.002489634546858794,-0.005499976074712426,-0.0013048986674698607,0.0,0.0,0.00013083521218567185,0.0025439891348228317,-0.0016328270813689692,-0.014886810707797998,-0.0034857084332222386,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,-0.002215545640022651,-0.0020333992025123055,-0.001788329508323096,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0022455351859452036,-0.0001800087616183103,0.0,-0.002455588491969639,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,9.86451682380313e-05,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,0.0002499349766603285,0.0,0.0,0.0,-0.0026135843250724346,-0.0003251498956067496,-0.007438400968884094,-0.0018161582506413846,-0.0001021831444585078,-0.0020478431795813382,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012766457125886803,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.038239834877827,0.0,0.0503841567733329,0.0,0.011281253501940562,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.005943141208034222,-0.005790438983981951,0.008242180499139719,0.006095660321195412,-0.004381987994226781,0.0,0.00022966876493295664,-0.00011099836907312239,-0.0021120870756362368,0.0021741619439243944,0.0,-0.0026820580901824923,-0.005299138784821532,-0.0013048986674698607,0.0,0.0,0.00013083521218567185,0.0025439891348228317,-0.0016328270813689692,-0.014886810707797998,-0.0034857084332222386,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,0.0006989776869499156,-0.0020333992025123055,-0.001788329508323096,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0022455351859452036,-0.0001800087616183103,0.0,-0.002455588491969639,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,9.86451682380313e-05,0.0,0.0,-0.0005565237350314072,0.0,0.0,-1.0524512732205065e-05,-0.0006216656779876191,0.0,0.0,0.0,-0.0026135843250724346,-0.0003251498956067496,-0.008619937064716195,-0.0018161582506413846,-0.0001021831444585078,-0.0020478431795813382,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012766457125886803,0.0,0.0,0.0,-7.273842944789866e-05,0.0,-0.029852781787955338,0.0,0.050153331328238515,0.0,0.01055708253872351,-0.0203883042267596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008767456864464965,-0.005943141208034222,-0.005790438983981951,0.008242180499139719,0.006095660321195412,-0.0008757213930008045,0.0,-0.0016396641901419797,-0.00011099836907312239,-0.0021120870756362368,0.0021741619439243944,0.0,-0.002489634546858794,-0.005299138784821532,-0.0013048986674698607,0.0,0.0,0.00013083521218567185,0.0025439891348228317,-0.0016328270813689692,-0.014886810707797998,-0.0034857084332222386,0.0,-0.00010883304786625036,-0.0012073814880234912,0.0,0.0006989776869499156,-0.0020333992025123055,-0.001788329508323096,0.0,0.0,0.0,5.9285939178000194e-05,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0022455351859452036,-0.0001800087616183103,0.0,-0.002455588491969639,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,9.86451682380313e-05,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,-0.0006216656779876191,0.0,0.0,0.0,-0.0026135843250724346,0.0005177858714945219,-0.006924636753957203,-0.0018161582506413846,-0.0001021831444585078,-0.0020478431795813382,0.008766308085358821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012187266901905656,0.0,0.0,0.0,-0.0007569885856567576,0.0,0.0662485164629474,0.0,0.04356369068466854,0.0,0.010029251287946071,-0.019293474044621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008672215869028404,-0.005231592849075346,-0.005790438983981951,0.008242180499139719,0.006164839972664325,-0.0004806202768232173,0.0,-0.0016396641901419797,-0.00011099836907312239,-0.0021120870756362368,-0.00444761610755503,0.0,-0.0006937519259492118,-0.006228840674632436,-0.0013048986674698607,0.0,0.0,-8.627539354272583e-05,0.002491381618423108,0.002643195152578351,0.003294582121432471,-0.0026155426805703256,0.0,-0.00010883304786625036,-0.0006922854062162259,0.0,0.03798141797623411,0.0018806548011295681,0.0012642089077822976,0.0,0.0,0.0,0.0024753224848367656,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,-0.002455588491969639,-0.00029359714184745315,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,5.9530677936784504e-05,0.0,0.0,0.0,-0.0017646196881749177,0.0005177858714945219,-0.0008140889453408474,-0.0017042608206612928,-0.0001021831444585078,-0.0020478431795813382,0.009271720076053452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012187266901905656,0.0,0.0,0.0,-0.0007569885856567576,0.0,0.04051182350626481,0.0,0.04356369068466854,0.0,0.010029251287946071,-0.019293474044621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007967018402100068,-0.005231592849075346,-0.005790438983981951,0.008242180499139719,0.006164839972664325,0.0016659985030319444,0.0,-0.0016396641901419797,-0.00011099836907312239,-0.001862995621448441,-0.0033576987039872453,0.0,-0.0006937519259492118,-0.006228840674632436,-0.0013048986674698607,0.0,0.0,-8.627539354272583e-05,0.002491381618423108,0.002387454081221984,0.003294582121432471,-0.0031672246598570242,0.0,-0.00010883304786625036,-0.0006922854062162259,0.0,0.03798141797623411,0.018264748658248783,0.0012642089077822976,0.0,0.0,0.0,0.0024753224848367656,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,-0.002455588491969639,-0.0006474909582046776,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,5.9530677936784504e-05,0.0,0.0,0.0,0.003235845146300437,0.0005177858714945219,-0.0008140889453408474,-0.0017042608206612928,-0.0001021831444585078,-0.0012594974318484954,0.009271720076053452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.00032957748363165236,0.0018775657692893868,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012187266901905656,0.0,0.0,0.0,-0.0033626448701018553,0.0,-0.03774060430134175,0.0,0.04356369068466854,0.0,0.010029251287946071,-0.019293474044621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00806225939753663,-0.006312738277743535,-0.005790438983981951,0.008360618203669009,0.006095660321195412,0.0008422554408132033,0.0,-0.0005272189399152307,-0.00011099836907312239,-0.001862995621448441,-0.0033576987039872453,0.0,-0.00088617546927291,-0.006028003384741542,-0.0013048986674698607,0.0,0.0,-8.627539354272583e-05,0.0013513506056215265,0.002387454081221984,0.003294582121432471,-0.0034857084332222386,0.0,-0.00010883304786625036,-0.0006922854062162259,0.0,0.038766629915860995,0.030077935856057614,0.0012642089077822976,0.0,0.0,0.0,0.0073384434156841954,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,-0.002455588491969639,-0.0006474909582046776,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,5.9530677936784504e-05,0.0,0.0,0.0,0.003235845146300437,0.0005177858714945219,-0.0008266630851337612,-0.0017042608206612928,-0.0001021831444585078,-0.0012594974318484954,0.009809002083954903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.00032957748363165236,0.002568686149335462,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012599223636502618,0.0,0.0,0.0,-0.0007569885856567576,0.0,0.03737724010094278,0.0,0.042609251040443524,0.0,0.01026416514988252,-0.019293474044621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007967018402100068,-0.005231592849075346,0.0029330062218159863,0.008360618203669009,0.008721218323594305,0.0031752769859495888,0.0,-0.0005272189399152307,-0.00011099836907312239,-0.001862995621448441,-0.0033576987039872453,0.0,-0.0006937519259492118,-0.006228840674632436,-0.000865785051693893,0.0,0.0,-8.627539354272583e-05,0.002491381618423108,0.002387454081221984,0.003294582121432471,-0.0031672246598570242,0.0,-0.00010883304786625036,-0.0006922854062162259,0.0,0.03798141797623411,0.030077935856057614,0.0012642089077822976,0.0,0.0,0.0,0.005971646473899271,0.0,0.0,0.0,0.0,0.0,-0.00031425736473378535,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,-0.002455588491969639,-0.0006474909582046776,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,5.9530677936784504e-05,0.0,0.0,0.0,0.003235845146300437,0.0005177858714945219,-0.0008140889453408474,-0.0017042608206612928,-0.0001021831444585078,-0.0012594974318484954,0.009809002083954903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02,0.0,0.0,0.00032957748363165236,0.002568686149335462,0.0,0.0,0.0,0.0,0.0,-0.00019268015518368644,0.0,0.012599223636502618,0.0,0.0,0.0,-0.0005570003715012358,0.0,0.06364768285762848,0.0,0.04349721702417229,0.0,0.010988336113099571,0.007366874440749942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008749394878867165,-0.005231592849075346,0.0029330062218159863,0.008360618203669009,0.008721218323594305,0.005529975244247231,0.0,-0.0005272189399152307,-0.00011099836907312239,-0.001862995621448441,-0.0033576987039872453,0.0,-0.002489634546858794,-0.006228840674632436,-0.000865785051693893,0.0,0.0,0.0010170238987222847,-0.0010708564411324886,0.002643195152578351,0.0073855383491119265,-0.0026155426805703256,0.0,-0.00010883304786625036,-0.0006922854062162259,0.0,0.03974623518905611,0.028829159922775172,0.0012642089077822976,0.0,0.0,0.0,0.007320480050520045,0.0,0.0,0.0,0.0,0.0,0.001195496548357897,-0.00019619499866664516,0.0,-0.0026471358669025434,-0.0001800087616183103,0.0,-0.002455588491969639,-0.0006474909582046776,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,0.0016924868883013968,0.0,0.0,-1.0524512732205065e-05,5.9530677936784504e-05,0.0,0.0,0.0,0.004084809783197954,-0.0003251498956067496,-0.00681055743374964,-0.0017042608206612928,0.0002839263789432221,-0.0012594974318484954,0.009809002083954903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
