,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2024-06-26,1.2581115448834273e-05,0.0,0.0006708475824904374,0.00398565828716088,0.006427276469443251,-0.0013251337539832752,-1.0197207591907334e-05,0.0107455789345003,0.0009072536884243653,0.00018817705802573088,-0.005550676213856511,0.00673855132620847,-0.0004366704807589626,-0.0037750791692101175,0.0,0.003691152287283672,-0.00011795171272993622,0.016608643584440898,0.0,-0.016438018452887018,0.004949837607836255,0.0024152112214795725,0.016669088820938063,0.0,0.00037547176323981943,0.0016065660188598226,0.0,-8.76921029948039e-05,-0.00035496194480982103,-5.164661821414753e-05,0.004430785539772826,0.016208204526615817,0.00204450229785379,0.0017515165089579247,0.0,9.683210587869078e-05,1.9108797539926286e-05,0.0,0.0014156779826206218,-0.006446258790059161,-0.027794423725505113,0.012059408977366938,0.000339240070035058,0.0,-0.001067260252428896,-0.007805023602831926,-0.003254422995544646,-0.000356090734278461,2.382128921607206e-05,-0.0027952291965139707,-0.00274796699979943,-0.0036041386497697348,-0.009022934197439802,0.0021492166910906485,0.0,-2.7408675108867463e-05,0.005066571674812298,0.01197068319337385,0.004814466589786873,-0.0004039929911353497,-0.00023265614246292669,-9.553096968684626e-05,0.0,-0.0005627233003299497,-2.581659935750174e-05,0.0,0.0007885085671440657,9.588433344834152e-05,0.0,-0.0002370646293066554,0.00039728619006350785,0.00018525296191920982,0.0018531132287110089,0.0005892970320821949,0.0012026795260190377,-0.0004340075950694514,-0.0007434481801067097,-2.525938250944542e-06,8.963003493322953e-05,2.6882324156208916e-05,2.200747272603101e-05,-0.0008639785673523889,0.00012267241641702314,-0.0013939974884857732,-0.0013667856077308291,0.00045506077698483294,0.0,-0.00046497032431650983,-0.0017044196769719475,-0.0001140156603179426,-0.014668984959550237,-0.0006988504023258809,-0.0025376802660998154,-0.005924319561085577,-0.0005904929003586548,-0.0019264223773593602,-6.15592257015622e-05,0.000899330408606996,0.007920895304498429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03,1.2581115448834273e-05,0.0,0.0012930139265780421,0.0039710104749902985,0.0015041773984709708,-0.001199359763619905,-1.0197207591907334e-05,-6.790918720142307e-05,0.0009072536884243653,0.00018817705802573088,-0.0028681650121021455,0.006692849991232335,0.0004777499706602027,0.011572872674062666,0.0,0.022974490139220677,-0.00011795171272993622,0.017540631647723202,0.0,-0.01648066411745218,0.002687119725257455,0.0024152112214795725,0.01735845606043539,0.0,0.00037547176323981943,0.0016065660188598226,0.0,-8.76921029948039e-05,0.00021723998931778878,-5.164661821414753e-05,0.002301604219724078,0.015967618844880748,0.002949706572994174,-0.0001671138127630655,0.0,9.683210587869078e-05,1.9108797539926286e-05,0.0,0.0014156779826206218,-0.006446258790059161,-0.026279372498746758,-0.023700556410438386,0.000339240070035058,0.0,-0.001067260252428896,-0.00904960778828532,-0.0019072195228626576,-0.00015398286550780525,0.000406065370963889,-0.002799442268084377,0.0013273622467701212,-0.0036041386497697348,-0.01022797305738118,-0.0020498130072416987,0.0,-2.7408675108867463e-05,0.005066571674812298,0.011138708797033412,0.004516210095871608,-0.0004039929911353497,-0.00023265614246292669,-9.553096968684626e-05,0.0,-0.0005627233003299497,-2.581659935750174e-05,0.0,-0.00044001594148664384,9.588433344834152e-05,0.0,-0.00013590301919906193,0.00039469475940986714,0.0004440581768005384,0.0018531132287110089,-0.00041897160603570553,0.0012527793150502223,-0.0006739562140007346,-0.0007434481801067097,8.422889028094916e-05,8.963003493322953e-05,2.6882324156208916e-05,-0.00013043224188485187,-6.448835667919083e-05,0.00012267241641702314,6.324050290532307e-05,-0.0013667856077308291,0.00045506077698483294,0.0,-8.499662033259497e-05,-0.00047351791182366693,-0.0001140156603179426,-0.013502740943994035,0.004837574549417169,-0.0029486512822579094,-0.005960040881871641,-0.0004022933491778706,-0.0020439510774166213,-6.15592257015622e-05,0.0010497609038053976,0.007819679272378996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-10,1.2581115448834273e-05,0.0,0.0012930139265780421,0.005593534279353072,0.012264322773374308,-0.0008483420660438499,-1.0197207591907334e-05,-0.00040593515865798666,0.0009072536884243653,0.00018817705802573088,-0.0029914761044026305,0.006692849991232335,-0.0002989939823181911,0.011572872674062666,0.0,0.021280992358597418,-0.00011795171272993622,-0.02344113444136616,0.0,-0.016341035062218182,0.002687119725257455,0.0024152112214795725,0.01735845606043539,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,0.0019233014630236902,0.018375987867899495,0.0025609463736330396,0.0010289213918302804,0.0,9.683210587869078e-05,1.9108797539926286e-05,0.0,0.0014156779826206218,-0.006685006446178955,-0.026279372498746758,-0.024982099152046397,0.000339240070035058,0.0,-0.001067260252428896,-0.008558551315805577,-0.0021069889130531446,-0.00015398286550780525,-0.0003586368082051394,-0.0033648309208213567,0.0013273622467701212,-0.0036041386497697348,-0.010630610457131894,-0.001125431568824465,0.0,-2.7408675108867463e-05,0.005066571674812298,0.011809759397250178,0.004516210095871608,-8.656751320194283e-05,-0.00023265614246292669,-9.553096968684626e-05,0.0,-0.0005627233003299497,-2.581659935750174e-05,0.0,-0.00044001594148664384,9.588433344834152e-05,0.0,-0.0006094867466376752,-0.0009721054613891598,0.0004440581768005384,0.0016141530992959928,-0.0004960046259478104,0.0011780813157644503,-0.0006739562140007346,-0.0007539498046822852,8.422889028094916e-05,0.00019988018017394596,2.6882324156208916e-05,-0.00013043224188485187,-6.448835667919083e-05,0.00012267241641702314,-0.00015969823965990645,-0.0013667856077308291,0.00045506077698483294,0.0,0.0003704931580411749,-0.0018600955361074624,-0.0001140156603179426,-0.01474024047705206,0.004602646918271978,-0.004164097202082847,-0.0074717904581610714,-0.0004022933491778706,-0.0025722521492352437,-6.15592257015622e-05,0.001006863284801807,0.008395960717697852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,1.2581115448834273e-05,0.0,0.0012930139265780421,0.0042044777803381525,0.0019138086132656086,-0.0008483420660438499,-1.0197207591907334e-05,-0.00040593515865798666,-0.0007032885751493384,0.00018817705802573088,-0.0029914761044026305,0.006820066835937787,-0.00028462220186408946,0.011467843097521748,0.0,0.0222551690763303,-0.00011795171272993622,-0.02344113444136616,0.0,-0.016455885521737275,0.002687119725257455,0.0024152112214795725,0.01735845606043539,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,0.0019233014630236902,0.01841397541607428,0.002648633920135377,-0.0001671138127630655,0.0,9.683210587869078e-05,1.9108797539926286e-05,0.0,0.0014156779826206218,-0.006685006446178955,-0.026279372498746758,-0.02487500335391267,0.000339240070035058,0.0,-0.0006982905064778406,-0.008558551315805577,-0.000757993904814507,-0.00015398286550780525,-0.0007534206959336017,-0.0033648309208213567,0.0013273622467701212,-0.0036041386497697348,-0.010630610457131894,-0.0020498130072416987,0.0,-2.7408675108867463e-05,0.005066571674812298,0.012177900450044556,0.004516210095871608,-8.656751320194283e-05,-0.00023265614246292669,-9.553096968684626e-05,0.0,-0.0005627233003299497,-2.581659935750174e-05,0.0,-0.00044001594148664384,-0.0001165831736848089,0.0,-0.0001437679351296197,-0.0019971396376132137,0.0004440581768005384,0.0016141530992959928,-0.0004960046259478104,0.0011605304461791525,-0.0006739562140007346,-0.0007539498046822852,-0.0010454963327562162,-0.0008191976161111404,2.6882324156208916e-05,0.0002569792680539847,-6.448835667919083e-05,0.00012267241641702314,-0.00015969823965990645,-0.0013667856077308291,0.00045506077698483294,0.0,0.00045210742105965046,-0.0018600955361074624,-0.0001140156603179426,-0.01367624223751763,0.004602646918271978,-0.004164097202082847,-0.007083590862690636,-0.0004022933491778706,-0.0025722521492352437,-6.15592257015622e-05,0.0010497609038053976,0.007519416330488847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,1.2581115448834273e-05,0.0,0.0012930139265780421,0.0025804589877232186,0.0015547881861557164,-0.001199359763619905,-1.0197207591907334e-05,-0.00040593515865798666,0.00016502159902832163,0.00018817705802573088,-0.0029914761044026305,0.006609603993236728,-0.0004366704807589626,-0.0038381846734018886,0.0,0.020601608087777647,-0.00011795171272993622,-0.02386115888330458,0.0,-0.017016739798268492,0.004949837607836255,0.0024152112214795725,0.01735845606043539,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,0.00024408005906252858,0.00021723998931778878,-5.164661821414753e-05,0.0019233014630236902,-0.009448548647374577,0.0025199386003033515,-6.267655205733193e-05,0.0,0.0001767667191171145,1.9108797539926286e-05,0.0,0.0014156779826206218,-0.006446258790059161,-0.02814472926893777,-0.02555044707032864,0.000339240070035058,0.0,-0.001067260252428896,-0.008558551315805577,-0.0009577632950049937,-0.000356090734278461,-0.0007534206959336017,-0.0033606178492509506,0.0013502727245807147,-0.0036041386497697348,-0.010630610457131894,-0.0020498130072416987,0.0,-2.7408675108867463e-05,0.0061303997918567416,0.011924714199921877,0.004516210095871608,-8.656751320194283e-05,-0.00023265614246292669,-9.553096968684626e-05,0.0,-0.0002126392422775404,-2.581659935750174e-05,0.0,-0.00010746604742225853,-0.0001165831736848089,0.0,-0.0001225944571829289,-0.0033772424595354903,0.0003668592498281092,0.0016141530992959928,-0.0004960046259478104,0.001172046079617166,-0.0006739562140007346,-0.0008475923235235582,-0.0010454963327562162,-0.00120172895288314,-0.0004669035248183654,-4.335940371128664e-05,0.0021978813473801898,-0.0005465375288515086,-0.00015969823965990645,-0.0013667856077308291,0.00045506077698483294,0.0,0.00045210742105965046,-0.002471652770716739,-0.0001140156603179426,-0.014225372808674901,0.004602646918271978,-0.004164097202082847,-0.007083590862690636,-0.0004022933491778706,-0.0026615811354772203,-0.00010144107969299577,0.0007015016613772086,0.00799074693174823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,1.2581115448834273e-05,0.0,-0.0005352806389117351,0.0032780836020063256,0.003980505492003499,-0.0013251337539832752,-1.0197207591907334e-05,-0.00040593515865798666,-0.0007032885751493384,-0.0004711466069962051,-0.0029914761044026305,0.007326869071561368,-0.0004366704807589626,-0.005933192986166379,0.0,0.020601608087777647,-0.00011795171272993622,-0.023788283565508307,0.0,-0.01699196120255359,0.004949837607836255,0.0024152112214795725,0.01653230719251299,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,0.0019233014630236902,-0.00985299681027199,0.0025078994872545952,-6.267655205733193e-05,0.0,0.0001767667191171145,1.9108797539926286e-05,0.0,0.001730344972377435,-0.007298604946640517,-0.027877723837561617,-0.025575745692485736,0.000339240070035058,0.0,-0.0006982905064778406,-0.008558551315805577,-0.0021051973774964955,-0.000356090734278461,-0.0007534206959336017,-0.0033606178492509506,0.0013502727245807147,-0.00219715818490832,-0.010630610457131894,-0.0020498130072416987,0.0,-2.7408675108867463e-05,0.0061303997918567416,0.011924714199921877,0.004516210095871608,-8.656751320194283e-05,-0.00023265614246292669,-9.553096968684626e-05,0.0,-0.0004723881616481128,6.65935870606327e-05,0.0,-0.00010746604742225853,-0.0001165831736848089,0.0,-0.000236780365780144,-0.0033772424595354903,0.0003668592498281092,0.0003825280302092944,-0.0004960046259478104,0.001172046079617166,-0.0006739562140007346,-0.0008641200435094785,-0.0010454963327562162,-0.00120172895288314,-0.0004669035248183654,-4.335940371128664e-05,0.0021978813473801898,0.0018856531596255733,-0.00015969823965990645,-0.0013667856077308291,0.00045506077698483294,0.0,0.0006343329214490937,-0.002471652770716739,-0.0001140156603179426,-0.01434622627127239,-0.00044366206775688576,-0.003817352453151989,-0.007864994583414237,-0.000425518876892419,-0.0024989801758087526,-0.00010144107969299577,0.0007015016613772086,0.007603576278255715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,1.2581115448834273e-05,0.0,-0.0005352806389117351,0.0032780836020063256,0.0046310274554911155,-0.0002517988183716438,-1.0197207591907334e-05,-0.00040593515865798666,-0.0007032885751493384,1.873965540768766e-05,-0.002168083430566164,0.007567741226481342,0.0008556290800420208,-0.003320559115388314,0.0,0.020691232045848267,-0.00011795171272993622,-0.024101118027620005,0.0,-0.01642336507791691,0.0028764393985018736,0.0024152112214795725,0.019694700084850116,0.0,0.00037547176323981943,0.0016065660188598226,0.0,-3.604973248079922e-05,-0.00035496194480982103,-5.164661821414753e-05,0.0017964907328276432,-0.009756290337854254,0.003111471242335346,-0.0001671138127630655,0.0,0.0001767667191171145,1.9108797539926286e-05,0.0,0.001730344972377435,0.004504430273374474,-0.017111791445110314,-0.03238190938993752,-0.0017736118610641306,0.0,0.00012007153500633372,-0.010017059890537536,-0.003054653605354159,-0.000356090734278461,0.00024549057694569457,-0.0025764023537619427,0.0013502727245807147,0.0007093810872797817,0.004972901563300781,-0.0020880437212352277,0.0,-2.7408675108867463e-05,0.006229487894070987,0.015613600198654232,0.004433390746024117,0.0009114503681432729,0.001056306316945194,-9.553096968684626e-05,0.0,-0.0004723881616481128,-2.581659935750174e-05,0.0,-0.00010746604742225853,-0.0001165831736848089,0.0,0.0010600446636154248,-0.0033772424595354903,0.0003668592498281092,0.00037180511413814784,-0.0004960046259478104,0.0012321439133324203,-0.0006739562140007346,-0.0008356380565355474,-2.525938250944542e-06,9.062777627246876e-05,-0.0004669035248183654,-4.335940371128664e-05,0.0021978813473801898,0.0018856531596255733,6.324050290532307e-05,0.00038160420807888796,0.00045506077698483294,0.0,-0.00012161124503192713,-0.002471652770716739,-0.0001140156603179426,-0.013958860079895852,-0.0004805487913043265,-0.00469320775308994,-0.007918737200170963,0.0006057368013796063,-0.0028664359635644874,-0.00010144107969299577,0.0005510711661788071,0.008803474270213734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,1.2581115448834273e-05,0.0,-0.0004117335668189332,0.0038538467131898264,0.0046310274554911155,0.0006441110200366467,-1.0197207591907334e-05,-0.00040593515865798666,-0.0007032885751493384,1.873965540768766e-05,0.0015453042278397527,0.0074038591707112035,0.0001787690739578771,-0.0010303370100098678,0.0,0.021265911224465212,-0.00011795171272993622,-0.024101118027620005,0.0,-0.018856127867456194,0.0028764393985018736,0.0024152112214795725,0.019694700084850116,0.0,0.00037547176323981943,0.0005262284141860129,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,0.0017964907328276432,-0.00981145389531981,0.0005287424462206501,-0.0001671138127630655,0.0,0.0001767667191171145,1.9108797539926286e-05,0.0,0.0014156779826206218,0.00464403813038972,-0.017111791445110314,-0.032996836708660125,-0.0017736118610641306,0.0,0.00012007153500633372,-0.010017059890537536,-0.0031517277856848306,-0.000356090734278461,0.00024549057694569457,-0.0025806154253323497,0.0003506209796611629,0.0007093810872797817,0.004972901563300781,-0.0020880437212352277,0.0,-2.7408675108867463e-05,0.006229487894070987,0.015613600198654232,0.006594337217548002,0.0009114503681432729,0.001056306316945194,-9.553096968684626e-05,0.0,-0.0004723881616481128,-2.581659935750174e-05,0.0,0.00019257915698068728,-0.0001165831736848089,0.0,-0.0004194597992258636,-0.0033772424595354903,0.0003668592498281092,0.00037180511413814784,-0.00041897160603570553,0.0011574459140466487,-0.0006739562140007346,-0.000913020124764782,8.422889028094916e-05,9.062777627246876e-05,-0.0004669035248183654,0.0002569792680539847,0.0021978813473801898,-0.0005465375288515086,6.324050290532307e-05,0.00038160420807888796,-0.00028794337994435596,0.0,-0.00012161124503192713,-0.0010850751464329435,-0.0001140156603179426,-0.013273455293716551,-0.0005916654089797937,-0.00469320775308994,-0.007646048702979738,-1.665948835820103e-05,-0.0028664359635644874,-0.00010144107969299577,0.0006985109361968008,0.009081649178061653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,1.2581115448834273e-05,0.0,0.0006708475824904374,0.0050490815062712024,0.0069491553572889764,0.0006441110200366467,-1.0197207591907334e-05,-0.00040593515865798666,-0.0008695728631419358,-0.0006405840096142486,0.0017033411830269657,0.0075442163432429135,0.0008556290800420208,-0.005415567428152805,0.0,0.019708653222343997,-0.00011795171272993622,-0.024101118027620005,0.0,-0.01960139196113661,0.0028764393985018736,0.0024152112214795725,0.018868551216927716,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,0.0029172546927332594,-0.00763303980852071,0.005029851026573722,-0.0001671138127630655,0.0,0.0001767667191171145,1.9108797539926286e-05,0.0,0.0014156779826206218,0.004504430273374474,-0.01737879687648647,-0.03240720801209462,-0.0013362468616366196,0.0,9.144009526056924e-05,-0.010017059890537536,-0.0031517277856848306,-0.000356090734278461,0.00024549057694569457,-0.0025764023537619427,0.0003506209796611629,0.0007093810872797817,0.004972901563300781,-0.0020880437212352277,0.0,-2.7408675108867463e-05,0.005165659777026543,0.015613600198654232,0.006594337217548002,0.0009114503681432729,0.001056306316945194,-9.553096968684626e-05,0.0,0.0003063277337001706,6.65935870606327e-05,0.0,-0.00010746604742225853,-0.0001165831736848089,0.0,0.0010600446636154248,-0.002709406288377929,0.0003668592498281092,0.0016248760153671393,-0.00041897160603570553,0.0011574459140466487,-0.0006739562140007346,-0.00040704142718492146,8.422889028094916e-05,9.062777627246876e-05,2.6882324156208916e-05,-4.335940371128664e-05,0.0021978813473801898,-0.0005465375288515086,6.324050290532307e-05,0.00028483236347219554,0.0005245551185738577,0.0,-0.00012161124503192713,0.00044658863000744697,-0.0001140156603179426,-0.01251006138756792,-0.0005916654089797937,-0.00469320775308994,-0.007646048702979738,0.0006057368013796063,-0.002001584335895915,-0.00010144107969299577,6.137787149326042e-05,0.009081649178061653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,1.2581115448834273e-05,0.0,0.0006708475824904374,0.005476370517552599,0.013042989102711577,0.0006441110200366467,-1.0197207591907334e-05,-6.790918720142307e-05,-0.0008695728631419358,-0.0006405840096142486,0.0017033411830269657,0.007253117442767323,-0.0005979748790205166,-0.005672605906398867,0.0,0.019265976926601425,-0.00011795171272993622,-0.024101118027620005,0.0,-0.019461762905902614,0.0028764393985018736,0.0024152112214795725,0.018868551216927716,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,0.0033161638376158747,-0.00832456772542931,0.0043318403136066745,-0.0001671138127630655,0.0,0.0001767667191171145,1.9108797539926286e-05,0.0,0.0014156779826206218,0.00464403813038972,-0.01737879687648647,-0.03214893992324098,-0.0003148837492425875,0.0,9.144009526056924e-05,-0.010017059890537536,-0.0033514971758753175,-0.000356090734278461,0.00024549057694569457,-0.0025764023537619427,0.0003506209796611629,0.0019984657969957915,0.004972901563300781,-0.001125431568824465,0.0,-2.7408675108867463e-05,0.005165659777026543,0.015445039726097563,0.006594337217548002,0.0009114503681432729,0.001056306316945194,-9.553096968684626e-05,0.0,0.0003063277337001706,-2.581659935750174e-05,0.0,0.00019257915698068728,9.588433344834152e-05,0.0,-0.0004194597992258636,-0.002709406288377929,0.0003668592498281092,0.0016141530992959928,-0.00041897160603570553,0.0011574459140466487,-0.0006739562140007346,-0.00013121538765802445,8.422889028094916e-05,6.298901340391372e-05,2.6882324156208916e-05,-4.335940371128664e-05,0.0021978813473801898,-0.0005465375288515086,-0.00015969823965990645,-6.379371877345528e-05,-0.0008877561252148393,0.0,-0.00012161124503192713,0.00044658863000744697,-0.0001140156603179426,-0.013520844897028579,-0.0005916654089797937,-0.00469320775308994,-0.007646048702979738,-1.665948835820103e-05,0.00041263425184301085,-0.00010144107969299577,1.8480252489669823e-05,0.009018542589092219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,-2.072630927191643e-05,0.0,0.0008903431024025464,0.005551388385262987,0.014625140069394789,0.0006441110200366467,-1.0197207591907334e-05,8.593844408199685e-05,-0.0008695728631419358,-0.0008746175898382407,0.0013417174981671305,0.007345767463817064,-0.0002989939823181911,0.00847976281947794,0.0,0.018965462174712226,-0.00011795171272993622,-0.02466653242079211,0.0,-0.020124846622458756,0.0028764393985018736,0.0024152112214795725,0.019014873782422857,0.0,0.00037547176323981943,0.0005262284141860129,0.0,-3.604973248079922e-05,0.00021723998931778878,-2.435736385686784e-05,0.005520138557298172,-0.008520033004580572,0.003235083024258432,-0.0001671138127630655,0.0,0.0001767667191171145,1.9108797539926286e-05,0.0,0.0009420542279372695,0.00464403813038972,0.013774053602565868,0.009357370892654133,-0.00029603782044275537,0.0,9.144009526056924e-05,-0.009805712193863962,-0.0031868595142692953,-0.00015398286550780525,-0.00013675350480212237,-0.0013762506723839843,0.0003801105071342797,0.0007093810872797817,0.004502103119065548,-0.0016009963747811854,0.0,-2.7408675108867463e-05,0.005165659777026543,0.0163249973198123,0.007413615202076776,0.0009114503681432729,0.00039587239560335776,0.0007306085374383987,0.0,0.0003063277337001706,-2.581659935750174e-05,0.0,0.00019257915698068728,9.588433344834152e-05,0.0,-0.0004194597992258636,-0.0027077813586673712,0.0003668592498281092,-0.0009535083318748711,0.000497775042907625,0.0012452188829522558,-0.0003576159956876386,-0.0018942533062198908,2.6350829570418615e-05,6.298901340391372e-05,2.6882324156208916e-05,0.0002569792680539847,0.0021978813473801898,-0.0006260170759197809,-0.0010465270074619681,-6.379371877345528e-05,-0.0015534467656568576,0.0,0.0006343329214490937,0.00043370948005628704,-0.0001140156603179426,-0.012338255488477232,-0.000554778685432353,-0.003833726357633184,-0.0071693796442117985,0.00026636389922967335,-0.001726692421125003,-0.00010144107969299577,1.8480252489669823e-05,-0.0028528319739119993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
