,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2025-09-03,0.00019731152978006686,0.000838495444813043,0.0,-0.0005760949594143157,0.0005505180788333752,-0.00014952724254212746,0.00016694321199523608,-0.00014118914582192396,-0.0006835089974491372,0.00010278943365738907,-0.0019685031873133115,-0.0001219427258194272,0.0,0.010178746737069554,0.006051112151361305,5.163247584602836e-05,0.0007686645222090468,0.0019220863527281773,-2.6994165277749904e-05,0.01679516681500506,-1.3001110339620697e-05,-0.0011632318411786797,0.0007432188295859134,0.00042524995723312056,0.00014396867458819833,0.001235027400403844,-5.175593862063764e-05,0.0001270803715736999,0.0003702261443482342,-1.5349121551358976e-06,-0.0005455842504412916,-1.9466774217974547e-05,0.0002900624171766396,-0.0006146647249482735,0.00267637624057674,0.0,1.864639593534988e-05,0.0002728078918599734,-8.144730395465511e-05,0.0,6.584322221019102e-05,-0.0019791339145372525,-0.0005632096937340796,0.0003147568405531006,-1.4552872991083393e-05,-0.0002082120521357803,-5.14731772907665e-05,-0.0009486458098382658,-0.0004649822706160999,-0.0008118723032181218,-0.0005298333389114481,-0.005252637820132148,-7.750426300366599e-05,-0.0010452036293103794,0.00022436097405355575,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.0005229147240515932,-0.00021328685673234498,-0.0005418091382817793,-0.0019377749228663423,-0.00046823685906314735,-0.00019266194575860688,0.0003282920063702741,-0.00014424301444730366,-6.063525694025571e-05,0.0007361161289542666,3.564214122547179e-07,-0.001099224965370428,0.0,0.0,-7.600713685129269e-06,-0.00039777034205765735,-0.0027198935114668963,0.0005872852517019728,-0.00021353005393379975,0.0,-0.0002455836925316475,0.0,-0.00111230267015208,-5.6409801415307484e-05,-0.00018660751964866414,-0.0006683868261420704,6.574428380420072e-05,-5.373868269618977e-05,0.0003839580082483087,0.0,-0.00017235633879828384,0.0004899132408025499,-0.00037392070404681274,-0.00033777273202797704,-0.00033652098893326014,-0.00010329784766659596,-0.0005539690822433847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007713910853651563,0.0,0.0
2025-09-10,0.00010478873158383943,-0.002124200745372366,0.0,-0.0005760949594143157,-0.00025309491433358013,-0.00014952724254212746,0.0002791951223955272,-0.00014118914582192396,-0.0007320643421440926,0.00013339435926670455,-0.002166662555798892,0.0008254205041897918,0.0,0.007714500989216568,-0.0026274465208912514,5.163247584602836e-05,-0.0005371819684117159,0.0019220863527281773,-0.0005653713118192086,-4.633441211552245e-05,0.0006022093397348604,-0.0012555834231647767,0.0007432188295859134,0.00039764264154119953,-8.592724947268591e-05,0.0019166381850029663,-5.175593862063764e-05,-8.934902637793361e-05,-0.00031215919197891996,-1.5349121551358976e-06,-0.0010168258369347568,-1.9466774217974547e-05,0.0002900624171766396,-0.0005426605796768444,0.00267637624057674,0.0,1.864639593534988e-05,0.0002728078918599734,-8.144730395465511e-05,0.0,6.584322221019102e-05,-0.0019791339145372525,-0.0005938525525818098,0.0003039896672664135,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.0009419367188083529,-0.00048813188328837315,-0.0008118723032181218,-0.0005535554578398807,-0.005256040260140063,-0.00016524568883937647,-0.0010452036293103794,0.00021626637448813777,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.0005229147240515932,-0.00021328685673234498,-0.0005418091382817793,-0.0007276784222016116,-0.00046823685906314735,-0.00019266194575860688,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.00046901355634019386,3.564214122547179e-07,-0.0010876294596975375,0.0,0.0,-7.600713685129269e-06,-0.0004423649783273344,-0.002722768845113942,-0.00037805806987217886,-0.00021353005393379975,0.0,-0.00020280273584355853,0.0,-0.00111230267015208,2.249040894497588e-05,-9.843851452229865e-05,-0.0006683868261420704,6.574428380420072e-05,-5.373868269618977e-05,0.0003048382520051066,0.0,4.840028624506073e-05,0.0004899132408025499,-0.00037392070404681274,-0.0002677278717705624,-0.00033652098893326014,-0.00010329784766659596,0.00044875447769863455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007713910853651563,0.0,0.0
2025-09-17,0.00010478873158383943,-0.002124200745372366,0.0,-0.0005760949594143157,-0.00025309491433358013,-0.0002406583941444778,0.0002791951223955272,-0.00014118914582192396,0.0003441934879486327,0.00013339435926670455,-0.002166662555798892,0.0008254205041897918,0.0,0.0034903566470966298,-0.0025772725589578347,5.163247584602836e-05,-0.0005371819684117159,0.0019220863527281773,-0.0005653713118192086,-0.0005896307029341398,-4.9266453801968814e-05,-0.0012555834231647767,0.0007432188295859134,0.00039764264154119953,-8.592724947268591e-05,-0.00037727082695366817,-0.00011718680264901484,0.0001270803715736999,0.0003702261443482342,-1.5349121551358976e-06,-0.0009537444994979112,-1.9466774217974547e-05,0.0002900624171766396,-0.0006146647249482735,0.00267637624057674,0.0,1.864639593534988e-05,0.0002728078918599734,-8.144730395465511e-05,0.0,0.00021822046039415927,-0.0019791339145372525,-0.0005938525525818098,0.0003039896672664135,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.0009419367188083529,-0.00048813188328837315,-0.0008118723032181218,-0.0005298333389114481,-0.005470519965868243,-0.00016524568883937647,-0.0010452036293103794,0.00022436097405355575,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.0005229147240515932,-0.00021328685673234498,-0.0005418091382817793,-0.0007276784222016116,-0.00046823685906314735,0.00021897151192721984,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.00046901355634019386,3.564214122547179e-07,-0.0010876294596975375,0.0,0.0,-7.600713685129269e-06,-0.0004423649783273344,-0.0027032580170102288,-0.00037805806987217886,-0.00021353005393379975,0.0,-6.100956970597145e-05,0.0,-0.00111230267015208,2.249040894497588e-05,-9.843851452229865e-05,-0.0006683868261420704,6.574428380420072e-05,-5.373868269618977e-05,-7.086762233749088e-05,0.0,-0.0001290328199167976,0.0004899132408025499,-0.00037392070404681274,-0.0002677278717705624,-0.00033652098893326014,-0.00010329784766659596,-0.0005539690822433847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007713910853651563,0.0,0.0
2025-09-24,0.00010478873158383943,-0.002124200745372366,0.0,-0.0002662945045204437,-0.00025309491433358013,-0.0002406583941444778,-0.00029650472141324366,-0.00014118914582192396,-0.0007320643421440926,0.00015151409498875403,-0.002166662555798892,-1.784050081101855e-05,0.0,-0.010331408641294016,-0.0030034521862163685,5.163247584602836e-05,-0.0005371819684117159,0.0019893016898641256,-0.0005653713118192086,-0.0006120977119039601,-4.9266453801968814e-05,-0.0012555834231647767,0.0007432188295859134,0.00039764264154119953,-8.592724947268591e-05,-0.002289823040507403,-5.175593862063764e-05,-8.934902637793361e-05,-0.0002481933859425664,5.903218878230977e-05,-0.0018005479992782994,-7.055974594911019e-06,-0.00013286756086239456,-0.0006146647249482735,0.00267637624057674,0.0,0.00010381877028614428,0.0002728078918599734,-8.144730395465511e-05,0.0,0.00033543985680561857,-0.0019191560652427322,-0.0005815378276429458,0.00038227729236176694,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.0009419367188083529,-0.00048813188328837315,-0.0008118723032181218,-0.0005298333389114481,-0.005221530756932111,-0.00016524568883937647,-0.0011537495933653973,0.0017295629999878712,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.0005229147240515932,-0.00021328685673234498,0.00036185804287306177,-0.0003560805261262021,-0.00046823685906314735,0.00021897151192721984,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.00046901355634019386,3.564214122547179e-07,-0.0010876294596975375,0.0,0.0,-7.600713685129269e-06,0.00022467252565227283,-0.002657846859685924,-0.00037805806987217886,6.630877830106905e-05,0.0,-6.100956970597145e-05,0.0,-0.0008122029037214169,2.249040894497588e-05,-9.843851452229865e-05,0.00012664099095597778,6.574428380420072e-05,-2.752126252466333e-05,-0.00014998737858069303,0.0,-0.00017235633879828384,0.000490938396402395,-0.00037392070404681274,-0.0002677278717705624,-0.00033652098893326014,-0.00010329784766659596,-0.0005539690822433847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007713910853651563,0.0,0.0
2025-10-01,0.00010478873158383943,-0.002124200745372366,0.0,0.0008887449117552683,-0.00025309491433358013,-0.00015342755410635014,0.00038061239016452916,-0.00014118914582192396,-0.0007320643421440926,-7.323436551281398e-05,-0.002166662555798892,-1.784050081101855e-05,0.0,-0.02113726391726897,-0.003475439571852697,5.163247584602836e-05,0.00013007981298797199,0.0019893016898641256,-0.00044293333422697174,-0.0005409460708344671,-0.0001761913278347524,-0.0012600677376518683,0.0007432188295859134,0.00040753184097739036,-8.592724947268591e-05,-0.0023007085934706774,-5.175593862063764e-05,-8.934902637793361e-05,-0.0003469518056758858,5.903218878230977e-05,-0.0017551071393514608,-7.055974594911019e-06,-0.00013286756086239456,-0.0006146647249482735,0.0032969924786192995,0.0,0.00019392458944409206,0.00025913572925075057,-8.144730395465511e-05,0.0,-0.0006690998485381067,0.0019710409199925616,-0.0005649083263263173,-0.003295044322652706,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.0009419367188083529,-0.00048813188328837315,-0.0008118723032181218,-0.00043552020223623866,0.0009686915466298475,-0.00016524568883937647,-0.0005540680979955516,-0.0008584464555778235,0.0013436503239864477,-9.771636980407543e-05,9.171821690411884e-05,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.0005229147240515932,-0.00021328685673234498,-0.0003547409655465104,0.0004990066185540083,0.0001440115233260727,-0.0001341421007972637,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.00046901355634019386,3.601740816298503e-05,-0.0010876294596975375,0.0,0.0,-7.600713685129269e-06,0.00019803721436865366,-0.0017351804532300878,-0.0004262562604008748,6.630877830106905e-05,0.0,-0.00020280273584355853,0.0,-0.0008122029037214169,-0.00031142800755011617,-9.843851452229865e-05,0.000281115514568409,6.574428380420072e-05,-2.752126252466333e-05,-0.00011311314442747952,0.0,-0.00017235633879828384,-0.0008052020806022348,-0.00037392070404681274,-0.0002677278717705624,-0.00033652098893326014,-0.00010329784766659596,-0.0008063906440365482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2025-10-08,-0.0003645112598346618,0.0009438281450366049,0.0,0.0006965145721510077,-0.00025309491433358013,-0.00015342755410635014,-0.0007379808782128332,5.4707340259767034e-05,0.0003441934879486327,-7.323436551281398e-05,-0.002166662555798892,-1.784050081101855e-05,0.0,-0.01111382969377164,0.00188275976623036,5.163247584602836e-05,0.001149920282296585,0.0019893016898641256,9.544381231448697e-05,-0.0006637858119782532,-4.9266453801968814e-05,-0.0011632318411786797,0.0007432188295859134,0.00040753184097739036,-8.592724947268591e-05,-0.0023007085934706774,0.0001734749054236258,0.0001270803715736999,0.0002714677246149148,5.903218878230977e-05,-0.0015614385044648335,-7.055974594911019e-06,-0.00013286756086239456,-0.0006146647249482735,0.002841326151070247,0.0,0.00010697908125777986,0.0002728078918599734,-8.144730395465511e-05,0.0,-0.0006690998485381067,0.00184147160036953,-0.000600313134334877,-0.002787936971073184,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.0011350398752275749,-0.0004649822706160999,-0.0007003718008820649,-0.00043552020223623866,0.0009229887766798215,-0.00016524568883937647,-0.0005540680979955516,-0.0006298691150629003,-8.130519004676088e-06,-9.771636980407543e-05,9.171821690411884e-05,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.0005229147240515932,-0.00021328685673234498,-0.0002849232856024782,-0.0007276784222016116,0.0001440115233260727,-0.0001341421007972637,-0.0001298950655126478,-0.00014424301444730366,1.8861057815815653e-05,0.000699768541792863,3.601740816298503e-05,-0.0010752952628791574,0.0,0.0,-7.600713685129269e-06,0.00019803721436865366,0.0026257293430537406,-0.0004262562604008748,6.630877830106905e-05,0.0,-0.00020280273584355853,0.0,-0.0008122029037214169,-0.00031142800755011617,-9.843851452229865e-05,0.000281115514568409,6.574428380420072e-05,-2.752126252466333e-05,-3.39933881842774e-05,0.0,-0.0001290328199167976,-0.0008052020806022348,-0.00037392070404681274,-0.00041404636688503873,-0.00033652098893326014,-0.00010329784766659596,-0.0005539690822433847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2025-10-15,-0.0003645112598346618,0.0015729687085616253,0.0,0.00010224404130130824,-0.00025309491433358013,-0.0002406583941444778,0.0005021059549628636,5.4707340259767034e-05,0.00030978677467460424,-7.323436551281398e-05,-0.002166662555798892,-0.0001219427258194272,0.0,0.0077624220487650915,0.004338217691762224,5.163247584602836e-05,0.001149920282296585,0.0019220863527281773,0.0004709424074530125,-0.0006105458004743457,-4.9266453801968814e-05,-0.0011632318411786797,0.0007432188295859134,0.00040753184097739036,-8.592724947268591e-05,-0.0023007085934706774,-5.175593862063764e-05,-8.934902637793361e-05,-0.0003469518056758858,-1.5349121551358976e-06,-0.001624519841901679,-1.9466774217974547e-05,-0.00014517555650600715,-0.0003281240992464681,0.002841326151070247,0.0,0.00010697908125777986,0.0002646717168230487,-8.144730395465511e-05,0.0,-0.0006690998485381067,0.0019047625339232096,-0.000612627859273741,-0.002787936971073184,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.001089305027462112,-0.0004649822706160999,-0.0008118723032181218,-0.00031977300573795804,0.0009315018684719716,-0.00016524568883937647,-0.00044552213394053364,-0.0005699973871840045,-8.130519004676088e-06,-9.771636980407543e-05,9.171821690411884e-05,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.00014868854175970576,-0.00021328685673234498,0.0017619860748398781,-0.0007276784222016116,-0.00046823685906314735,-0.0001341421007972637,-0.0001298950655126478,-0.00014424301444730366,-6.063525694025571e-05,0.000699768541792863,3.601740816298503e-05,-0.001099224965370428,0.0,0.0,-7.600713685129269e-06,-0.0003784786225769479,-0.0024818194476378037,-0.0004262562604008748,6.630877830106905e-05,0.0,-0.00020280273584355853,0.0,0.0008560546294906326,-0.00031142800755011617,-9.843851452229865e-05,7.840472483176825e-05,6.574428380420072e-05,-5.373868269618977e-05,0.0003048382520051066,0.0,-0.0001290328199167976,-0.00080622723620208,-0.00037392070404681274,-0.00041404636688503873,-0.00033652098893326014,-0.00010329784766659596,-0.0005539690822433847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
2025-10-22,0.00010478873158383943,0.0009438281450366049,0.0,0.000827583576592746,-0.00015406811092430673,-0.00015342755410635014,0.00038061239016452916,5.4707340259767034e-05,0.0003441934879486327,-0.00010383929112212946,-0.002166662555798892,-1.784050081101855e-05,0.0,0.007673667689124886,-0.0030824581821799896,5.163247584602836e-05,-0.0006621253354816019,0.0019220863527281773,-0.00044293333422697174,-0.0006413188030084328,-4.9266453801968814e-05,-0.0012555834231647767,0.0007432188295859134,0.0004141525329336469,0.00014396867458819833,-4.205188467390944e-05,-5.175593862063764e-05,6.0211556162066525e-05,-0.0003469518056758858,-1.5349121551358976e-06,-0.0018005479992782994,-1.9466774217974547e-05,0.000826736830693162,-0.0005426605796768444,0.002841326151070247,0.0,0.0008642779642619715,0.0002728078918599734,-2.344747424088986e-05,0.0,-0.0006690998485381067,0.0019047625339232096,-0.0006432707181214713,-0.003295044322652706,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.0010559871451610405,-0.00048813188328837315,-0.0008118723032181218,-0.00043552020223623866,0.0009593134716354884,-0.00016524568883937647,-0.00044552213394053364,-0.0005705053844236934,-8.130519004676088e-06,-9.771636980407543e-05,9.171821690411884e-05,0.0008535234587299184,0.0,0.002320502822205511,0.0,-0.00014868854175970576,-0.00021328685673234498,-0.0003547409655465104,0.0017671514056781892,0.0005138525328204299,0.00019357592579630426,-0.0001298950655126478,-0.00014424301444730366,1.8861057815815653e-05,0.000699768541792863,3.601740816298503e-05,-0.0010172570251915265,0.0,0.0,0.00023520770804311895,0.00019803721436865366,-0.0026767052966536853,0.0011883449023747188,6.630877830106905e-05,0.0,9.486132638870426e-05,0.0,-0.00029566536866212987,-0.00039032821791039953,-9.843851452229865e-05,0.000281115514568409,6.574428380420072e-05,-5.373868269618977e-05,0.0003417124861583201,0.0,-0.0001290328199167976,-0.0007350156447918204,-0.00037392070404681274,-0.00041404636688503873,-0.00033652098893326014,-0.00010329784766659596,0.00044875447769863455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2025-10-29,0.00010478873158383943,-0.002124200745372366,0.0,0.0008887449117552683,-0.00025309491433358013,-6.229640250399978e-05,0.00038061239016452916,5.4707340259767034e-05,0.0003441934879486327,-7.049251547687444e-05,-0.002166662555798892,-1.784050081101855e-05,0.0,-0.015933088668951077,-0.0034419455861408902,5.163247584602836e-05,-0.0006621253354816019,0.0019893016898641256,-0.00044293333422697174,-0.0005711540018420171,-4.9266453801968814e-05,-0.0012555834231647767,0.0007432188295859134,0.00040753184097739036,0.00014396867458819833,0.001131061881267274,-5.175593862063764e-05,-8.934902637793361e-05,-0.0003469518056758858,5.903218878230977e-05,-0.0017551071393514608,-7.055974594911019e-06,0.0008390448263367746,-0.0006146647249482735,0.002991620403867999,0.0,0.0008642779642619715,0.00025913572925075057,-8.144730395465511e-05,0.0,-0.0006690998485381067,0.0019710409199925616,-0.0006309559931826073,-0.003295044322652706,-1.4552872991083393e-05,-0.00046999303526090757,-4.734223736209845e-05,-0.0009419367188083529,-0.00048813188328837315,-0.0008118723032181218,-0.00043552020223623866,0.0010417786235981234,-7.750426300366599e-05,-0.0005540680979955516,-0.0006458405587216581,-8.130519004676088e-06,-9.771636980407543e-05,9.171821690411884e-05,0.0008535234587299184,0.0,0.0019220518460043785,0.0,-0.0005229147240515932,-0.00021328685673234498,-0.0003547409655465104,-0.0011614451642639836,0.0001440115233260727,-0.0001341421007972637,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.00046901355634019386,3.601740816298503e-05,-0.0006376173977310792,0.0,0.0,0.00023520770804311895,-0.00046900028961095356,-0.0026117833112256675,-0.0004262562604008748,6.630877830106905e-05,0.0,-6.100956970597145e-05,0.0,-0.00111230267015208,-0.00031142800755011617,-9.843851452229865e-05,0.000281115514568409,6.574428380420072e-05,-2.752126252466333e-05,-0.00011311314442747952,0.0,-0.0001290328199167976,-0.0008052020806022348,-0.00037392070404681274,-0.0002677278717705624,-0.00033652098893326014,3.3079368976202454e-06,-3.059810941170117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2025-11-05,0.00019731152978006686,-0.002124200745372366,0.0,0.0010198139161970066,0.00015896794994849743,-0.00014952724254212746,6.786900356832974e-05,5.4707340259767034e-05,0.00030978677467460424,0.00015425594502469357,-0.002166662555798892,2.6356496935034607e-06,0.0,0.010022351532920075,0.00652147339534753,5.163247584602836e-05,0.0007303991317131767,0.0019220863527281773,9.544381231448697e-05,-0.0006428707144380472,-4.9266453801968814e-05,0.0007048957887272826,0.0007432188295859134,0.00040753184097739036,-8.592724947268591e-05,0.0019299971083060199,-5.175593862063764e-05,-8.934902637793361e-05,-0.0007418244817309053,-1.5349121551358976e-06,-0.001624519841901679,-1.9466774217974547e-05,0.000826736830693162,-0.0006146647249482735,0.0032930142473912697,0.0,0.0008642779642619715,0.0002728078918599734,-8.144730395465511e-05,0.0,0.00018306261862165033,0.0019047625339232096,-2.1686272813867046e-05,0.0003831855167838647,-1.4552872991083393e-05,-0.00046999303526090757,-2.5470249871980056e-05,-6.47257463258824e-05,-0.0004649822706160999,-0.0008118723032181218,-0.0004592423211646713,0.0010045889454402474,-0.00016524568883937647,-0.00044552213394053364,-0.0004967133188296341,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0008535234587299184,0.0,0.0011798386842127486,0.0,-0.0005229147240515932,-0.00021328685673234498,0.0003934954218455464,-0.0003560805261262021,-0.00046823685906314735,-0.00019266194575860688,-0.0001298950655126478,-0.00011267847809038791,-6.063525694025571e-05,0.00046901355634019386,3.601740816298503e-05,-0.0006492129034039696,0.0,0.0,0.00023520770804311895,-0.00046900028961095356,-0.0026767052966536853,-0.00037805806987217886,6.630877830106905e-05,0.0,-6.100956970597145e-05,0.0,-0.00111230267015208,-0.00031142800755011617,-0.00018660751964866414,0.0002301931562907361,6.574428380420072e-05,-5.373868269618977e-05,0.0003048382520051066,0.0,-0.0005454430169234203,0.0003221361313404253,-0.00034538527031422145,-0.00033777273202797704,-0.00033652098893326014,3.3079368976202454e-06,-0.00015574382042729903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
